29	3390	242	Category	51.508099	0.026479	240	2008-10-10T10:57:38Z
29	3389	242	Category	51.507406	0.038438	240	2008-10-09T18:53:09Z
29	3390	242	Category	51.508099	0.026479	240	2008-10-09T12:35:18Z
29	3389	242	Category	51.507406	0.038438	240	2008-10-09T00:01:11Z
29	3391	242	Category	51.508825	0.025055	240	2008-10-08T19:01:59Z
29	3390	242	Category	51.508099	0.026479	240	2008-10-08T08:29:25Z
29	3389	242	Category	51.507406	0.038438	240	2008-10-07T17:19:54Z
29	3392	242	Category	51.480402	-0.424083	240	2008-10-07T13:57:50Z
29	1211	242	Category	37.615223	-122.389979	240	2008-10-07T01:13:01Z
29	3369	242	Category	37.782545	-122.407708	240	2008-10-07T00:15:35Z
29	1164	242	Category	37.774929	-122.419415	240	2008-10-06T06:04:58Z
29	3365	242	Category	37.785557	-122.39675	240	2008-10-06T05:05:41Z
29	1164	242	Category	37.774929	-122.419415	240	2008-10-05T18:58:39Z
29	3328	242	Category	37.784896	-122.406906	240	2008-10-05T03:36:45Z
29	1164	242	Category	37.774929	-122.419415	240	2008-10-05T01:06:37Z
29	1211	242	Category	37.615223	-122.389979	240	2008-10-04T23:35:19Z
29	3393	242	Category	32.7319	-117.197312	240	2008-10-04T20:54:28Z
29	3394	242	Category	32.870647	-117.224207	240	2008-10-04T04:40:44Z
29	3344	242	Category	32.863865	-117.22237	240	2008-10-04T03:24:05Z
29	3394	242	Category	32.870647	-117.224207	240	2008-10-04T01:06:59Z
29	3395	242	Category	32.828325	-117.255854	240	2008-10-03T19:58:23Z
29	3396	242	Category	32.710924	-117.164801	240	2008-10-03T17:33:32Z
29	3393	242	Category	32.7319	-117.197312	240	2008-10-03T17:00:25Z
29	3397	242	Category	45.58961	-122.592121	240	2008-10-03T13:51:33Z
29	3302	242	Category	45.522108	-122.681374	240	2008-10-03T05:32:13Z
29	3309	242	Category	45.524127	-122.675468	240	2008-10-02T21:17:47Z
29	3398	242	Category	45.522697	-122.680645	240	2008-10-02T21:05:20Z
29	3308	242	Category	45.523586	-122.675116	240	2008-10-02T20:44:09Z
29	3309	242	Category	45.524127	-122.675468	240	2008-10-02T18:41:55Z
29	3303	242	Category	45.52201	-122.681607	240	2008-10-02T16:58:41Z
29	3301	242	Category	45.52201	-122.681607	240	2008-10-02T07:24:48Z
29	3399	242	Category	45.516044	-122.656674	240	2008-10-02T06:02:15Z
29	3400	242	Category	45.516669	-122.647391	240	2008-10-02T02:57:25Z
29	3303	242	Category	45.52201	-122.681607	240	2008-10-01T17:26:28Z
29	3401	242	Category	45.562464	-122.66294	240	2008-10-01T03:03:04Z
29	3309	242	Category	45.524127	-122.675468	240	2008-09-30T21:32:56Z
29	3402	242	Category	45.521741	-122.673277	240	2008-09-30T21:13:58Z
29	3402	242	Category	45.521741	-122.673277	240	2008-09-30T21:13:11Z
29	3403	242	Category	45.519994	-122.675791	240	2008-09-30T20:42:10Z
29	3309	242	Category	45.524127	-122.675468	240	2008-09-30T17:11:49Z
29	3303	242	Category	45.52201	-122.681607	240	2008-09-30T16:00:32Z
29	3301	242	Category	45.52201	-122.681607	240	2008-09-30T03:02:40Z
29	3399	242	Category	45.516044	-122.656674	240	2008-09-30T01:08:18Z
29	3404	242	Category	45.58961	-122.592121	240	2008-09-30T00:09:53Z
29	3405	242	Category	32.733925	-117.190075	240	2008-09-29T21:03:48Z
29	3406	242	Category	32.780591	-117.126553	240	2008-09-28T20:13:48Z
29	3407	242	Category	32.815033	-117.270658	240	2008-09-28T18:45:13Z
29	3408	242	Category	32.865068	-117.232112	240	2008-09-28T04:39:37Z
29	3344	242	Category	32.863865	-117.22237	240	2008-09-28T02:57:08Z
29	3409	242	Category	34.428039	-119.687136	240	2008-09-27T21:45:14Z
29	3410	242	Category	35.185752	-120.712152	240	2008-09-27T18:04:43Z
29	3411	242	Category	35.281143	-120.660754	240	2008-09-27T04:35:18Z
29	3412	242	Category	35.281791	-120.661338	240	2008-09-27T04:24:53Z
29	3412	242	Category	35.281791	-120.661338	240	2008-09-27T03:56:42Z
29	3413	242	Category	35.258044	-120.622788	240	2008-09-27T01:02:52Z
29	3413	242	Category	35.258044	-120.622788	240	2008-09-27T00:54:36Z
29	3414	242	Category	37.478461	-122.186165	240	2008-09-26T21:08:54Z
29	3369	242	Category	37.782545	-122.407708	240	2008-09-26T18:39:19Z
29	3415	242	Category	37.890054	-122.516727	240	2008-09-26T02:31:27Z
29	3415	242	Category	37.890054	-122.516727	240	2008-09-26T02:31:04Z
29	3378	242	Category	37.78507	-122.407379	240	2008-09-25T19:43:15Z
29	3369	242	Category	37.782545	-122.407708	240	2008-09-25T19:16:41Z
29	3379	242	Category	37.79699	-122.399637	240	2008-09-25T04:07:43Z
29	3378	242	Category	37.78507	-122.407379	240	2008-09-24T23:06:26Z
29	3416	242	Category	37.784896	-122.406906	240	2008-09-24T22:22:10Z
29	3378	242	Category	37.78507	-122.407379	240	2008-09-24T20:34:37Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-24T07:37:26Z
29	3365	242	Category	37.785557	-122.39675	240	2008-09-24T05:16:43Z
29	3361	242	Category	37.78413	-122.394414	240	2008-09-24T02:41:44Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-23T21:29:35Z
29	3417	242	Category	37.776463	-122.394089	240	2008-09-23T20:42:40Z
29	3418	242	Category	37.447493	-122.160393	240	2008-09-23T18:53:33Z
29	767	242	Category	37.443419	-122.160759	240	2008-09-23T18:40:52Z
29	3371	242	Category	37.446823	-122.158614	240	2008-09-23T03:02:01Z
29	3417	242	Category	37.776463	-122.394089	240	2008-09-23T02:16:00Z
29	3419	242	Category	37.781406	-122.398837	240	2008-09-22T22:39:55Z
29	3420	242	Category	37.770193	-122.404699	240	2008-09-22T21:35:32Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-22T17:38:14Z
29	3386	242	Category	37.778583	-122.40996	240	2008-09-22T03:23:22Z
29	3421	242	Category	37.782182	-122.393465	240	2008-09-21T23:17:39Z
29	3422	242	Category	37.755325	-122.420678	240	2008-09-21T06:33:52Z
29	3423	242	Category	37.785842	-122.429821	240	2008-09-21T03:18:52Z
29	3424	242	Category	37.784624	-122.432139	240	2008-09-21T01:23:17Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-20T07:29:51Z
29	3425	242	Category	37.781742	-122.401542	240	2008-09-20T05:13:07Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-20T00:28:20Z
29	3426	242	Category	37.781066	-122.395523	240	2008-09-19T22:06:42Z
29	3419	242	Category	37.781406	-122.398837	240	2008-09-19T21:52:00Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-19T06:42:35Z
29	3427	242	Category	37.777084	-122.392786	240	2008-09-19T04:12:45Z
29	3369	242	Category	37.782545	-122.407708	240	2008-09-18T21:08:58Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-18T01:33:42Z
29	3428	242	Category	37.783816	-122.408288	240	2008-09-18T00:55:35Z
29	3429	242	Category	37.4473	-122.160216	240	2008-09-17T23:54:03Z
29	3429	242	Category	37.4473	-122.160216	240	2008-09-17T20:06:04Z
29	3430	242	Category	37.443536	-122.160984	240	2008-09-17T19:26:39Z
29	3431	242	Category	37.387855	-122.056232	240	2008-09-17T18:06:18Z
29	3432	242	Category	37.429675	-122.166326	240	2008-09-17T02:07:51Z
29	3369	242	Category	37.782545	-122.407708	240	2008-09-16T21:45:48Z
29	3433	242	Category	37.784615	-122.40724	240	2008-09-16T20:07:58Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-15T20:47:22Z
29	3434	242	Category	37.79916	-122.408721	240	2008-09-15T03:44:00Z
29	3377	242	Category	37.785834	-122.406417	240	2008-09-14T22:45:02Z
29	3373	242	Category	37.417051	-122.025688	240	2008-09-13T21:30:01Z
29	3435	242	Category	37.447311	-122.160234	240	2008-09-13T20:42:02Z
29	3436	242	Category	37.448303	-122.159206	240	2008-09-13T20:08:53Z
29	3437	242	Category	37.44547	-122.161078	240	2008-09-13T04:42:16Z
29	3438	242	Category	37.424854	-122.007401	240	2008-09-12T19:56:42Z
29	3435	242	Category	37.447311	-122.160234	240	2008-09-12T18:46:29Z
29	3439	242	Category	37.452072	-122.185232	240	2008-09-12T04:31:23Z
29	3440	242	Category	37.774082	-122.395681	240	2008-09-12T02:06:25Z
29	3441	242	Category	37.781546	-122.391655	240	2008-09-11T19:32:04Z
29	3442	242	Category	37.784478	-122.401215	240	2008-09-11T19:04:31Z
29	3442	242	Category	37.784478	-122.401215	240	2008-09-11T18:37:28Z
29	3442	242	Category	37.784478	-122.401215	240	2008-09-11T18:30:43Z
29	3442	242	Category	37.784478	-122.401215	240	2008-09-11T18:26:19Z
29	3442	242	Category	37.784478	-122.401215	240	2008-09-11T18:17:13Z
29	3442	242	Category	37.784478	-122.401215	240	2008-09-11T18:16:11Z
29	3443	242	Category	37.778932	-122.397323	240	2008-09-11T02:48:49Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-10T17:22:29Z
29	3175	242	Category	37.775428	-122.409317	240	2008-09-10T05:09:17Z
29	3444	242	Category	37.77321	-122.403239	240	2008-09-10T02:43:24Z
29	3445	242	Category	37.777412	-122.39293	240	2008-09-09T20:43:21Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-09T02:34:16Z
29	3378	242	Category	37.78507	-122.407379	240	2008-09-08T17:43:20Z
29	3446	242	Category	37.781419	-122.398854	240	2008-09-08T17:19:57Z
29	3446	242	Category	37.781419	-122.398854	240	2008-09-08T17:17:14Z
29	3446	242	Category	37.781419	-122.398854	240	2008-09-08T17:15:52Z
29	3446	242	Category	37.781419	-122.398854	240	2008-09-08T17:13:14Z
29	3447	242	Category	37.78292	-122.462583	240	2008-09-08T03:53:42Z
29	3448	242	Category	37.783052	-122.462356	240	2008-09-08T02:43:35Z
29	3378	242	Category	37.78507	-122.407379	240	2008-09-07T21:28:56Z
29	3449	242	Category	37.759485	-122.421542	240	2008-09-07T04:54:19Z
29	3450	242	Category	37.778177	-122.409667	240	2008-09-07T00:32:29Z
29	3369	242	Category	37.782545	-122.407708	240	2008-09-06T23:05:14Z
29	3451	242	Category	37.788352	-122.399331	240	2008-09-06T04:49:03Z
29	3452	242	Category	37.79278	-122.40356	240	2008-09-06T03:24:49Z
29	3453	242	Category	37.784512	-122.401664	240	2008-09-06T02:02:46Z
29	2490	242	Category	37.786063	-122.41135	240	2008-09-05T17:10:23Z
29	3369	242	Category	37.782545	-122.407708	240	2008-09-05T15:58:33Z
29	3454	242	Category	37.788095	-122.412401	240	2008-09-05T03:03:57Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-04T18:47:06Z
29	3455	242	Category	37.789599	-122.394905	240	2008-09-03T04:33:12Z
29	1164	242	Category	37.774929	-122.419415	240	2008-09-02T23:47:44Z
29	3369	242	Category	37.782545	-122.407708	240	2008-09-02T22:43:56Z
29	3456	242	Category	37.783256	-122.406022	240	2008-09-02T22:34:05Z
29	3378	242	Category	37.78507	-122.407379	240	2008-09-02T02:48:08Z
29	3457	242	Category	37.79024	-122.405469	240	2008-09-01T22:15:19Z
29	3369	242	Category	37.782545	-122.407708	240	2008-09-01T18:31:40Z
29	3458	242	Category	37.785012	-122.40047	240	2008-09-01T04:27:47Z
29	3459	242	Category	37.246348	-121.977049	240	2008-08-30T23:02:42Z
29	3460	242	Category	37.431383	-122.085676	240	2008-08-30T21:11:27Z
29	3461	242	Category	37.437878	-122.159686	240	2008-08-30T18:11:34Z
29	3462	242	Category	37.445211	-122.163692	240	2008-08-30T05:47:42Z
29	3463	242	Category	37.427222	-122.144085	240	2008-08-30T03:20:06Z
29	3372	242	Category	37.402555	-122.148131	240	2008-08-29T20:09:41Z
29	3435	242	Category	37.447311	-122.160234	240	2008-08-29T19:07:50Z
29	3464	242	Category	37.444337	-122.162195	240	2008-08-29T04:53:45Z
29	3465	242	Category	37.44415	-122.160426	240	2008-08-29T03:39:49Z
29	1164	242	Category	37.774929	-122.419415	240	2008-08-28T22:26:54Z
29	3250	242	Category	37.441883	-122.143019	240	2008-08-28T00:52:50Z
29	2651	242	Category	37.423398	-122.086507	240	2008-08-27T23:39:43Z
29	2650	242	Category	37.391767	-122.080097	240	2008-08-27T20:44:44Z
29	3431	242	Category	37.387855	-122.056232	240	2008-08-27T19:12:33Z
29	3466	242	Category	37.444869	-122.16159	240	2008-08-27T17:11:04Z
29	3467	242	Category	37.444703	-122.164796	240	2008-08-27T03:59:16Z
29	3468	242	Category	37.79043	-122.398394	240	2008-08-27T02:38:54Z
29	3378	242	Category	37.78507	-122.407379	240	2008-08-26T22:10:47Z
29	3369	242	Category	37.782545	-122.407708	240	2008-08-26T21:46:04Z
29	3469	242	Category	37.784909	-122.406922	240	2008-08-26T20:28:32Z
29	3378	242	Category	37.78507	-122.407379	240	2008-08-26T18:27:43Z
29	1164	242	Category	37.774929	-122.419415	240	2008-08-25T19:09:08Z
29	3470	242	Category	37.769414	-122.451654	240	2008-08-25T05:22:50Z
29	3471	242	Category	37.769318	-122.483108	240	2008-08-25T01:48:15Z
29	3320	242	Category	37.787515	-122.39871	240	2008-08-24T04:50:27Z
29	3471	242	Category	37.769318	-122.483108	240	2008-08-24T02:50:37Z
29	3472	242	Category	37.784196	-122.401557	240	2008-08-24T01:19:02Z
29	3471	242	Category	37.769318	-122.483108	240	2008-08-23T02:26:24Z
29	3369	242	Category	37.782545	-122.407708	240	2008-08-22T19:21:57Z
29	1164	242	Category	37.774929	-122.419415	240	2008-08-22T06:43:41Z
29	3378	242	Category	37.78507	-122.407379	240	2008-08-21T18:47:10Z
29	3473	242	Category	37.78347	-122.408041	240	2008-08-21T18:27:48Z
29	3273	242	Category	37.78234	-122.407562	240	2008-08-21T17:22:27Z
29	1164	242	Category	37.774929	-122.419415	240	2008-08-20T22:48:12Z
29	1164	242	Category	37.774929	-122.419415	240	2008-08-20T22:06:36Z
29	2561	242	Category	37.615463	-122.389903	240	2008-08-20T20:22:54Z
29	3474	242	Category	42.361398	-71.013505	240	2008-08-20T12:14:04Z
29	3475	242	Category	42.364537	-71.104154	240	2008-08-20T02:26:58Z
29	3475	242	Category	42.364537	-71.104154	240	2008-08-20T00:47:25Z
29	3476	242	Category	42.375097	-71.105608	240	2008-08-19T17:40:51Z
29	3477	242	Category	42.364368	-71.105581	240	2008-08-19T15:01:18Z
29	3478	242	Category	42.363408	-71.099386	240	2008-08-19T01:02:14Z
29	3476	242	Category	42.375097	-71.105608	240	2008-08-18T18:45:21Z
29	3479	242	Category	43.114528	-71.099784	240	2008-08-18T00:27:58Z
29	3480	242	Category	43.424245	-71.414515	240	2008-08-17T03:37:01Z
29	3481	242	Category	42.994104	-71.467801	240	2008-08-16T23:37:11Z
29	3482	242	Category	42.944745	-71.514771	240	2008-08-16T21:48:33Z
29	3483	242	Category	43.657575	-71.500352	240	2008-08-15T20:20:19Z
29	3484	242	Category	43.424568	-71.412827	240	2008-08-13T01:11:45Z
29	3485	242	Category	44.476553	-73.214154	240	2008-08-12T19:02:30Z
29	3486	242	Category	44.47816	-73.212523	240	2008-08-12T18:06:34Z
29	3487	242	Category	44.475882	-73.212072	240	2008-08-12T16:45:47Z
29	3488	242	Category	44.352703	-72.740531	240	2008-08-12T01:17:08Z
29	3489	242	Category	44.397182	-72.959739	240	2008-08-11T18:44:51Z
29	3490	242	Category	44.336917	-72.754191	240	2008-08-11T16:42:45Z
29	3491	242	Category	44.345287	-72.748222	240	2008-08-10T20:44:46Z
29	3492	242	Category	42.993862	-71.463102	240	2008-08-09T18:19:07Z
29	3493	242	Category	44.001227	-71.566171	240	2008-08-09T17:35:05Z
29	3494	242	Category	42.352042	-71.011994	240	2008-08-09T01:10:39Z
29	3495	242	Category	40.641808	-73.783596	240	2008-08-08T22:01:45Z
29	3496	242	Category	-0.141167	-78.48822	240	2008-08-08T14:46:36Z
29	3497	242	Category	37.796444	-122.455856	240	2008-08-08T04:30:04Z
29	3497	242	Category	37.796444	-122.455856	240	2008-08-08T04:28:18Z
29	3378	242	Category	37.78507	-122.407379	240	2008-08-07T22:48:17Z
29	3369	242	Category	37.782545	-122.407708	240	2008-08-07T22:31:31Z
29	1164	242	Category	37.774929	-122.419415	240	2008-08-07T17:27:20Z
29	1164	242	Category	37.774929	-122.419415	240	2008-08-07T17:27:04Z
29	3498	242	Category	37.784196	-122.401557	240	2008-08-07T01:14:46Z
29	3499	242	Category	37.391827	-122.080173	240	2008-08-06T20:24:54Z
29	3381	242	Category	37.387845	-122.055197	240	2008-08-06T17:57:08Z
29	1164	242	Category	37.774929	-122.419415	240	2008-08-06T07:16:50Z
29	3500	242	Category	37.78507	-122.407379	240	2008-08-05T23:20:51Z
29	3501	242	Category	37.782991	-122.407676	240	2008-08-05T23:10:28Z
29	3501	242	Category	37.782991	-122.407676	240	2008-08-05T21:14:12Z
29	3378	242	Category	37.78507	-122.407379	240	2008-08-05T18:18:37Z
29	3369	242	Category	37.782545	-122.407708	240	2008-08-05T18:04:11Z
29	3502	242	Category	37.777617	-122.395634	240	2008-08-05T17:31:07Z
29	767	242	Category	37.443419	-122.160759	240	2008-08-05T16:24:29Z
29	3502	242	Category	37.777617	-122.395634	240	2008-08-05T02:08:51Z
29	3503	242	Category	37.78507	-122.407379	240	2008-08-04T22:44:09Z
29	3504	242	Category	37.783947	-122.407158	240	2008-08-04T22:27:16Z
29	1164	242	Category	37.774929	-122.419415	240	2008-08-04T19:48:52Z
29	1164	242	Category	37.774929	-122.419415	240	2008-08-04T03:13:36Z
29	3505	242	Category	37.771781	-122.401662	240	2008-08-03T22:37:22Z
29	3387	242	Category	37.788649	-122.411492	240	2008-08-03T21:18:22Z
29	3506	242	Category	37.771781	-122.401662	240	2008-08-02T21:10:55Z
29	3507	242	Category	37.78234	-122.407562	240	2008-08-02T20:25:36Z
29	3508	242	Category	37.783203	-122.406528	240	2008-08-02T19:58:10Z
29	3509	242	Category	37.775332	-122.409181	240	2008-08-02T04:58:57Z
29	3510	242	Category	37.771781	-122.401662	240	2008-08-01T21:40:07Z
29	3440	242	Category	37.774082	-122.395681	240	2008-08-01T21:09:40Z
29	3299	242	Category	37.782101	-122.389519	240	2008-08-01T18:21:23Z
29	3470	242	Category	37.769414	-122.451654	240	2008-08-01T04:12:40Z
29	3279	242	Category	37.387845	-122.055197	240	2008-07-31T20:13:01Z
29	3279	242	Category	37.387845	-122.055197	240	2008-07-31T20:05:33Z
29	3511	242	Category	37.444827	-122.161419	240	2008-07-31T18:23:29Z
29	3250	242	Category	37.441883	-122.143019	240	2008-07-31T05:14:04Z
29	3250	242	Category	37.441883	-122.143019	240	2008-07-31T02:22:02Z
29	3250	242	Category	37.441883	-122.143019	240	2008-07-31T02:20:55Z
29	3250	242	Category	37.441883	-122.143019	240	2008-07-31T02:19:39Z
29	3512	242	Category	37.777617	-122.395634	240	2008-07-31T01:02:30Z
29	1164	242	Category	37.774929	-122.419415	240	2008-07-30T21:54:56Z
29	3513	242	Category	37.78234	-122.407562	240	2008-07-30T20:58:06Z
29	1164	242	Category	37.774929	-122.419415	240	2008-07-29T19:40:31Z
29	3369	242	Category	37.782545	-122.407708	240	2008-07-29T17:43:21Z
29	1164	242	Category	37.774929	-122.419415	240	2008-07-29T07:24:35Z
29	3514	242	Category	37.763983	-122.464496	240	2008-07-29T04:04:15Z
29	3250	242	Category	37.441883	-122.143019	240	2008-07-28T20:15:13Z
29	3515	242	Category	37.388936	-122.062818	240	2008-07-28T18:05:10Z
29	767	242	Category	37.443419	-122.160759	240	2008-07-28T17:23:15Z
29	3496	242	Category	-0.141167	-78.48822	240	2008-07-28T08:46:47Z
29	2496	242	Category	45.587584	-122.5931	240	2008-07-28T02:47:58Z
29	3516	242	Category	45.532652	-122.698716	240	2008-07-27T23:00:48Z
29	1061	242	Category	45.523452	-122.676207	240	2008-07-27T20:39:36Z
29	3402	242	Category	45.521741	-122.673277	240	2008-07-27T20:24:23Z
29	3517	242	Category	45.521058	-122.678322	240	2008-07-27T20:13:41Z
29	3517	242	Category	45.521058	-122.678322	240	2008-07-27T07:44:44Z
29	3518	242	Category	45.530755	-122.651497	240	2008-07-27T03:00:16Z
29	3519	242	Category	45.550039	-122.675546	240	2008-07-26T22:30:38Z
29	3520	242	Category	45.556745	-122.674941	240	2008-07-26T22:18:10Z
29	3521	242	Category	45.512193	-122.648888	240	2008-07-26T20:19:06Z
29	3307	242	Category	45.524081	-122.675759	240	2008-07-26T19:21:07Z
29	3307	242	Category	45.524081	-122.675759	240	2008-07-26T19:10:10Z
29	3307	242	Category	45.524081	-122.675759	240	2008-07-26T18:44:41Z
29	3522	242	Category	45.523009	-122.683115	240	2008-07-26T06:37:07Z
29	1061	242	Category	45.523452	-122.676207	240	2008-07-26T03:09:25Z
29	3402	242	Category	45.521741	-122.673277	240	2008-07-25T20:48:11Z
29	3523	242	Category	45.521824	-122.673625	240	2008-07-25T19:54:17Z
29	1061	242	Category	45.523452	-122.676207	240	2008-07-24T22:18:21Z
29	2497	242	Category	45.528491	-122.661687	240	2008-07-24T17:05:04Z
29	3524	242	Category	45.530768	-122.655583	240	2008-07-24T05:11:27Z
29	3525	242	Category	45.522452	-122.663247	240	2008-07-24T01:47:32Z
29	2497	242	Category	45.528491	-122.661687	240	2008-07-23T19:45:09Z
29	3526	242	Category	45.530768	-122.655583	240	2008-07-23T05:05:57Z
29	3527	242	Category	45.517148	-122.675011	240	2008-07-23T01:54:34Z
29	3525	242	Category	45.522452	-122.663247	240	2008-07-22T18:55:48Z
29	3402	242	Category	45.521741	-122.673277	240	2008-07-22T18:55:37Z
29	3523	242	Category	45.521824	-122.673625	240	2008-07-22T17:35:14Z
29	3305	242	Category	45.522426	-122.677943	240	2008-07-22T04:49:11Z
29	1061	242	Category	45.523452	-122.676207	240	2008-07-22T01:43:17Z
29	1444	242	Category	45.528312	-122.663209	240	2008-07-21T18:36:10Z
29	3528	242	Category	45.530768	-122.655583	240	2008-07-21T18:01:25Z
29	3528	242	Category	45.530768	-122.655583	240	2008-07-21T08:10:55Z
29	1445	242	Category	45.589394	-122.593453	240	2008-07-21T06:57:27Z
29	3529	242	Category	37.712463	-122.212891	240	2008-07-21T03:53:11Z
29	3440	242	Category	37.774082	-122.395681	240	2008-07-20T03:32:26Z
29	3530	242	Category	37.788649	-122.411492	240	2008-07-20T01:38:56Z
29	1164	242	Category	37.774929	-122.419415	240	2008-07-19T23:10:33Z
29	3316	242	Category	37.775631	-122.408828	240	2008-07-19T02:41:37Z
29	3531	242	Category	37.444827	-122.161419	240	2008-07-18T23:53:51Z
29	3532	242	Category	37.444173	-122.163294	240	2008-07-18T22:13:29Z
29	3533	242	Category	37.454467	-122.181414	240	2008-07-18T03:45:31Z
29	2561	242	Category	37.615463	-122.389903	240	2008-07-17T23:33:51Z
29	3534	242	Category	40.78839	-111.97778	240	2008-07-17T20:40:49Z
29	3534	242	Category	40.78839	-111.97778	240	2008-07-17T20:39:39Z
29	3535	242	Category	49.033333	2.55	240	2008-07-17T07:32:16Z
29	3536	242	Category	48.870519	2.342718	240	2008-07-16T19:56:55Z
29	3537	242	Category	48.871286	2.302871	240	2008-07-15T22:13:24Z
29	3538	242	Category	48.868372	2.316269	240	2008-07-15T17:53:43Z
29	3537	242	Category	48.871286	2.302871	240	2008-07-15T13:21:29Z
29	3537	242	Category	48.871286	2.302871	240	2008-07-15T11:56:28Z
29	3539	242	Category	48.868512	2.301136	240	2008-07-15T07:48:30Z
29	3495	242	Category	40.641808	-73.783596	240	2008-07-14T19:53:27Z
29	3540	242	Category	37.712463	-122.212891	240	2008-07-14T02:42:00Z
29	3541	242	Category	38.40232	-122.822726	240	2008-07-13T21:36:30Z
29	3542	242	Category	38.402136	-122.823881	240	2008-07-13T21:33:03Z
29	3542	242	Category	38.402136	-122.823881	240	2008-07-13T21:32:55Z
29	3542	242	Category	38.402136	-122.823881	240	2008-07-13T18:11:44Z
29	3543	242	Category	38.436845	-122.721218	240	2008-07-13T17:54:50Z
29	3543	242	Category	38.436845	-122.721218	240	2008-07-13T17:28:25Z
29	3544	242	Category	38.439812	-122.712493	240	2008-07-13T02:59:12Z
29	3543	242	Category	38.436845	-122.721218	240	2008-07-12T17:43:57Z
29	3543	242	Category	38.436845	-122.721218	240	2008-07-12T17:41:47Z
29	3545	242	Category	38.437953	-122.720796	240	2008-07-11T22:51:51Z
29	1164	242	Category	37.774929	-122.419415	240	2008-07-11T06:43:06Z
29	3320	242	Category	37.787515	-122.39871	240	2008-07-11T02:56:37Z
29	3546	242	Category	37.78413	-122.394414	240	2008-07-10T22:14:45Z
29	3365	242	Category	37.785557	-122.39675	240	2008-07-10T20:45:58Z
29	3547	242	Category	37.78413	-122.394414	240	2008-07-10T18:43:24Z
29	3369	242	Category	37.782545	-122.407708	240	2008-07-10T18:26:53Z
29	3274	242	Category	37.779193	-122.398095	240	2008-07-10T03:30:19Z
29	3274	242	Category	37.779193	-122.398095	240	2008-07-10T03:18:20Z
29	1164	242	Category	37.774929	-122.419415	240	2008-07-09T23:15:57Z
29	3369	242	Category	37.782545	-122.407708	240	2008-07-09T22:58:39Z
29	3548	242	Category	37.788668	-122.400558	240	2008-07-09T20:27:15Z
29	3549	242	Category	37.77916	-122.420049	240	2008-07-09T20:16:12Z
29	3549	242	Category	37.77916	-122.420049	240	2008-07-09T20:16:04Z
29	3550	242	Category	37.778172	-122.391933	240	2008-07-09T18:56:39Z
29	767	242	Category	37.443419	-122.160759	240	2008-07-09T17:06:56Z
29	3314	242	Category	37.402555	-122.148131	240	2008-07-09T03:42:53Z
29	3314	242	Category	37.402555	-122.148131	240	2008-07-09T03:42:50Z
29	3314	242	Category	37.402555	-122.148131	240	2008-07-08T22:18:42Z
29	3314	242	Category	37.402555	-122.148131	240	2008-07-08T18:19:29Z
29	767	242	Category	37.443419	-122.160759	240	2008-07-08T17:21:27Z
29	3551	242	Category	37.453657	-122.182037	240	2008-07-08T00:42:46Z
29	3552	242	Category	37.454658	-122.182545	240	2008-07-08T00:30:47Z
29	3553	242	Category	37.777617	-122.395634	240	2008-07-07T23:22:47Z
29	3440	242	Category	37.774082	-122.395681	240	2008-07-07T23:14:00Z
29	1164	242	Category	37.774929	-122.419415	240	2008-07-07T16:16:12Z
29	3360	242	Category	37.778677	-122.409878	240	2008-07-07T04:51:34Z
29	1164	242	Category	37.774929	-122.419415	240	2008-07-07T04:26:01Z
29	3554	242	Category	37.788649	-122.411492	240	2008-07-07T02:23:47Z
29	3554	242	Category	37.788649	-122.411492	240	2008-07-06T22:38:55Z
29	3555	242	Category	37.785845	-122.406522	240	2008-07-06T21:47:20Z
29	3369	242	Category	37.782545	-122.407708	240	2008-07-06T21:40:16Z
29	3556	242	Category	37.853974	-122.478648	240	2008-07-06T04:22:54Z
29	3556	242	Category	37.853974	-122.478648	240	2008-07-06T04:14:12Z
29	3250	242	Category	37.441883	-122.143019	240	2008-07-06T00:10:20Z
29	3250	242	Category	37.441883	-122.143019	240	2008-07-05T20:24:17Z
29	3369	242	Category	37.782545	-122.407708	240	2008-07-05T17:34:30Z
29	3557	242	Category	37.777711	-122.392106	240	2008-07-05T04:05:54Z
29	1164	242	Category	37.774929	-122.419415	240	2008-07-04T22:05:19Z
29	3369	242	Category	37.782545	-122.407708	240	2008-07-04T18:35:28Z
29	3558	242	Category	37.785044	-122.406745	240	2008-07-04T04:25:23Z
29	3559	242	Category	37.784848	-122.402048	240	2008-07-04T03:34:21Z
29	3560	242	Category	37.785845	-122.406522	240	2008-07-04T02:22:05Z
29	1164	242	Category	37.774929	-122.419415	240	2008-07-03T20:10:30Z
29	3561	242	Category	37.780423	-122.391646	240	2008-07-03T05:06:19Z
