23	122773	242	Category	57.7249954193	12.9395020008	540	2010-03-24T11:28:46Z
23	122773	242	Category	57.7249954193	12.9395020008	540	2010-03-24T07:55:56Z
23	36504	242	Category	57.7251355833	12.9397769167	540	2010-03-24T07:55:32Z
23	94188	242	Category	57.67242485	12.0896891833	540	2010-03-24T07:11:15Z
23	94444	242	Category	57.6850096667	12.0046033833	540	2010-03-24T07:07:22Z
23	86645	242	Category	57.6846321667	12.0043689167	540	2010-03-24T07:07:08Z
23	112836	242	Category	57.3628862	12.0909756833	540	2010-03-23T16:50:39Z
23	113182	242	Category	57.5056392	12.0597114667	540	2010-03-23T13:16:25Z
23	113708	242	Category	57.4931734137	12.0711644298	540	2010-03-23T11:07:24Z
23	24017	242	Category	57.4925480833	12.0745754242	540	2010-03-23T11:06:43Z
23	112836	242	Category	57.3628862	12.0909756833	540	2010-03-22T17:29:44Z
23	24017	242	Category	57.4925480833	12.0745754242	540	2010-03-22T16:56:45Z
23	113182	242	Category	57.5056392	12.0597114667	540	2010-03-22T12:46:55Z
23	108928	242	Category	57.6930171833	11.9754869	540	2010-03-22T12:12:28Z
23	108928	242	Category	57.6930171833	11.9754869	540	2010-03-22T08:02:41Z
23	112836	242	Category	57.3628862	12.0909756833	540	2010-03-21T19:59:57Z
24	39976	242	Category	37.176339646	-93.2625788605	540	2010-10-09T21:40:45Z
24	52830	242	Category	37.2412618721	-93.3867073059	540	2010-09-09T00:42:30Z
24	253	242	Category	38.6224029209	-90.1933979988	540	2010-09-03T23:02:06Z
24	47230	242	Category	37.140838623	-93.2818450928	540	2010-06-18T23:57:09Z
24	131011	242	Category	37.2085677454	-93.292529583	540	2010-06-06T00:21:46Z
24	131019	242	Category	37.2089437187	-93.2923150063	540	2010-06-06T00:20:44Z
24	131045	242	Category	37.209135977	-93.2946538925	540	2010-06-05T22:08:28Z
24	74545	242	Category	37.2065784176	-93.2916384591	540	2010-06-05T21:02:16Z
24	49405	242	Category	37.161889791	-93.2660722733	540	2010-06-04T00:31:08Z
24	131011	242	Category	37.2085677454	-93.292529583	540	2010-05-30T18:24:34Z
24	16079	242	Category	37.20697045	-93.2902550667	540	2010-05-30T17:08:04Z
24	92751	242	Category	33.6406735809	-84.4326728582	540	2010-05-29T18:08:37Z
24	64774	242	Category	33.7873694408	-84.3827628559	540	2010-05-29T05:01:49Z
24	11119	242	Category	33.7350470375	-84.3897843361	540	2010-05-28T23:41:59Z
24	58045	242	Category	33.7874317434	-84.3835572334	540	2010-05-28T13:07:53Z
24	58713	242	Category	33.78701635	-84.3837809	540	2010-05-28T13:07:38Z
24	52729	242	Category	33.78609875	-84.37825995	540	2010-05-28T02:55:19Z
24	82977	242	Category	33.7865647352	-84.3814572466	540	2010-05-27T12:48:56Z
24	64774	242	Category	33.7873694408	-84.3827628559	540	2010-05-27T03:42:58Z
24	50833	242	Category	37.0524457133	-93.3026897907	540	2010-05-25T23:45:27Z
24	11403	242	Category	38.9176331657	-94.6485042572	540	2010-05-16T04:44:16Z
24	61649	242	Category	37.1356183847	-93.2782330619	540	2010-05-11T22:52:28Z
24	43005	242	Category	37.1624560293	-93.2641355897	540	2010-05-10T23:27:52Z
24	131045	242	Category	37.209135977	-93.2946538925	540	2010-05-09T00:12:06Z
24	18178	242	Category	37.2081451851	-93.2942732121	540	2010-05-08T23:17:12Z
24	49370	242	Category	37.2084851167	-93.2927652667	540	2010-05-08T22:39:24Z
24	131019	242	Category	37.2089437187	-93.2923150063	540	2010-05-08T22:39:03Z
24	131011	242	Category	37.2085677454	-93.292529583	540	2010-05-08T22:38:51Z
24	49405	242	Category	37.161889791	-93.2660722733	540	2010-04-23T01:50:26Z
24	50833	242	Category	37.0524457133	-93.3026897907	540	2010-04-16T22:58:22Z
24	131045	242	Category	37.209135977	-93.2946538925	540	2010-04-10T23:54:12Z
24	74545	242	Category	37.2065784176	-93.2916384591	540	2010-04-10T23:27:28Z
24	129307	242	Category	37.207427	-93.292328	540	2010-03-27T21:32:59Z
24	63371	242	Category	37.1445242872	-93.2961011611	540	2010-02-05T01:59:42Z
24	789	242	Category	37.06826805	-93.2318687333	540	2010-01-28T23:49:51Z
24	124503	242	Category	38.9542862184	-95.2528810501	540	2010-01-26T00:39:10Z
24	81550	242	Category	38.9294022622	-95.2592325211	540	2010-01-25T23:16:36Z
24	49405	242	Category	37.161889791	-93.2660722733	540	2010-01-14T01:35:41Z
24	38676	242	Category	37.1640232167	-93.2640378167	540	2010-01-10T18:47:43Z
24	52830	242	Category	37.2412618721	-93.3867073059	540	2010-01-08T15:42:49Z
24	107721	242	Category	37.1412943667	-93.29376025	540	2010-01-06T00:41:41Z
24	47230	242	Category	37.140838623	-93.2818450928	540	2010-01-05T23:37:25Z
24	105036	242	Category	38.9117562335	-94.63935256	540	2010-01-02T19:00:43Z
24	11403	242	Category	38.9176331657	-94.6485042572	540	2010-01-01T07:54:55Z
24	129307	242	Category	37.207427	-93.292328	540	2009-12-12T00:57:44Z
24	102856	242	Category	37.1588923812	-93.2631580144	540	2009-12-11T02:19:45Z
24	50833	242	Category	37.0524457133	-93.3026897907	540	2009-12-08T00:52:11Z
24	123463	242	Category	39.2974431129	-94.716053009	540	2009-11-21T23:29:42Z
24	16244	242	Category	39.2941468602	-94.7134029865	540	2009-11-21T23:29:10Z
24	11403	242	Category	38.9176331657	-94.6485042572	540	2009-11-21T06:25:43Z
24	50833	242	Category	37.0524457133	-93.3026897907	540	2009-11-20T19:50:12Z
24	53426	242	Category	37.1371440667	-93.26706465	540	2009-11-10T19:19:10Z
24	129307	242	Category	37.207427	-93.292328	540	2009-11-07T01:12:16Z
24	61156	242	Category	38.9116310095	-94.6376895905	540	2009-10-10T18:07:15Z
24	72500	242	Category	39.1246325667	-94.82088775	540	2009-10-10T00:23:11Z
24	50833	242	Category	37.0524457133	-93.3026897907	540	2009-09-28T00:28:02Z
24	51794	242	Category	36.64678445	-93.2144890833	540	2009-09-19T00:15:24Z
24	50833	242	Category	37.0524457133	-93.3026897907	540	2009-09-15T17:53:12Z
24	49405	242	Category	37.161889791	-93.2660722733	540	2009-09-08T23:52:35Z
24	23008	242	Category	37.1479189333	-93.29553365	540	2009-09-05T03:07:22Z
24	131045	242	Category	37.209135977	-93.2946538925	540	2009-09-05T02:32:05Z
24	48405	242	Category	37.2066294167	-93.2924768833	540	2009-09-04T23:09:05Z
25	99431	242	Category	38.5790152667	-121.46579725	540	2010-08-01T07:22:35Z
25	25421	242	Category	38.5930173373	-121.4348995686	540	2010-08-01T03:04:36Z
25	103401	242	Category	38.5710417705	-121.4847345456	540	2010-07-31T03:17:52Z
25	51496	242	Category	38.57969784	-121.49673795	540	2010-07-30T00:14:28Z
25	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-31T19:03:12Z
25	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-23T05:14:00Z
25	36991	242	Category	38.5614975667	-121.4931390167	540	2009-12-17T02:48:01Z
25	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-15T18:00:42Z
25	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-12T01:14:24Z
25	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-11T04:35:20Z
25	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-07T03:16:26Z
25	99431	242	Category	38.5790152667	-121.46579725	540	2009-12-06T06:05:44Z
25	34652	242	Category	38.57367395	-121.4689636167	540	2009-12-06T05:31:17Z
26	34639	242	Category	38.5751378	-121.4736502333	540	2010-10-10T05:47:59Z
26	99431	242	Category	38.5790152667	-121.46579725	540	2010-09-19T05:34:14Z
26	103401	242	Category	38.5710417705	-121.4847345456	540	2010-09-18T07:19:04Z
26	44092	242	Category	38.5706376667	-121.48285055	540	2010-09-18T06:31:28Z
26	64487	242	Category	38.5703893679	-121.4709377289	540	2010-09-18T05:15:40Z
26	89615	242	Category	38.5758676222	-121.4770973535	540	2010-09-18T03:46:25Z
26	67467	242	Category	33.1919725	-117.3794527333	540	2010-09-11T18:05:03Z
26	62370	242	Category	33.1954589833	-117.3800836833	540	2010-09-10T19:22:52Z
26	99431	242	Category	38.5790152667	-121.46579725	540	2010-09-05T05:44:29Z
26	35339	242	Category	38.57199535	-121.4660017333	540	2010-09-05T05:08:30Z
26	1281	242	Category	33.9435379571	-118.4071683884	540	2010-08-30T21:11:50Z
26	99431	242	Category	38.5790152667	-121.46579725	540	2010-08-01T07:22:59Z
26	103401	242	Category	38.5710417705	-121.4847345456	540	2010-07-31T03:13:49Z
26	43064	242	Category	38.574554575	-121.4856032211	540	2010-04-25T03:07:30Z
26	128864	242	Category	38.5745191	-121.4838555167	540	2010-04-25T03:04:09Z
26	56074	242	Category	38.5678616833	-121.4896182333	540	2010-04-25T03:04:02Z
26	57994	242	Category	38.5740824167	-121.48387705	540	2010-04-25T03:03:49Z
26	12938	242	Category	38.5742187345	-121.4839787117	540	2010-04-25T03:03:25Z
26	120285	242	Category	38.5702553008	-121.4916992371	540	2010-04-25T03:02:17Z
26	65596	242	Category	38.5736361833	-121.4826937333	540	2010-04-25T03:01:25Z
26	51460	242	Category	38.5734796667	-121.4815788	540	2010-04-25T03:01:16Z
26	6194	242	Category	38.5735105333	-121.4814403167	540	2010-04-25T03:01:01Z
26	26501	242	Category	38.56622975	-121.4912155833	540	2010-04-18T08:37:02Z
26	14852	242	Category	38.5820477134	-121.5194157304	540	2010-04-18T06:50:52Z
26	34447	242	Category	38.5788522781	-121.4741066358	540	2010-04-18T04:34:31Z
26	34656	242	Category	38.5778171038	-121.4842436325	540	2010-04-11T02:33:20Z
26	45165	242	Category	38.5746146	-121.48200855	540	2010-04-09T19:27:45Z
26	65596	242	Category	38.5736361833	-121.4826937333	540	2010-04-09T19:24:32Z
26	99431	242	Category	38.5790152667	-121.46579725	540	2010-03-20T08:11:04Z
26	34447	242	Category	38.5788522781	-121.4741066358	540	2010-01-15T04:15:35Z
26	109190	242	Category	38.5619994333	-121.49778775	540	2010-01-15T01:52:09Z
26	34447	242	Category	38.5788522781	-121.4741066358	540	2010-01-01T05:15:06Z
26	44896	242	Category	38.5830494913	-121.4996003758	540	2009-12-19T01:40:38Z
26	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-18T03:39:06Z
26	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-17T04:34:20Z
26	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-13T23:00:05Z
26	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-11T01:15:19Z
26	125133	242	Category	38.5807732872	-121.5013968945	540	2009-12-10T01:43:38Z
26	111515	242	Category	38.5799636056	-121.4935760756	540	2009-12-08T18:02:08Z
26	111513	242	Category	38.5802098333	-121.4936275	540	2009-12-08T18:01:58Z
26	111513	242	Category	38.5802098333	-121.4936275	540	2009-12-07T19:28:03Z
26	126776	242	Category	38.5763707667	-121.4877034667	540	2009-12-07T18:15:20Z
26	106602	242	Category	38.5767026095	-121.4874897775	540	2009-12-07T18:14:53Z
26	111515	242	Category	38.5799636056	-121.4935760756	540	2009-12-07T17:29:13Z
26	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-07T03:25:16Z
26	35339	242	Category	38.57199535	-121.4660017333	540	2009-12-06T22:29:55Z
26	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-06T19:14:04Z
26	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-06T10:58:18Z
26	106074	242	Category	38.58396925	-121.4858337833	540	2009-12-06T07:51:57Z
26	99431	242	Category	38.5790152667	-121.46579725	540	2009-12-06T05:57:25Z
26	34652	242	Category	38.57367395	-121.4689636167	540	2009-12-06T05:17:05Z
26	34639	242	Category	38.5751378	-121.4736502333	540	2009-12-06T04:44:46Z
26	34447	242	Category	38.5788522781	-121.4741066358	540	2009-12-06T00:51:58Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-08-19T00:53:50Z
27	47997	242	Category	39.5059758981	-119.7758865322	540	2010-08-18T20:13:29Z
27	50171	242	Category	39.86044561	-104.67353242	540	2010-08-18T17:23:21Z
27	1927	242	Category	39.8630336948	-104.673614502	540	2010-08-18T17:22:58Z
27	1927	242	Category	39.8630336948	-104.673614502	540	2010-08-18T17:22:43Z
27	47443	242	Category	39.8495018818	-104.673871994	540	2010-08-18T17:22:02Z
27	38911	242	Category	39.8586771211	-104.6737217903	540	2010-08-18T17:21:41Z
27	115190	242	Category	39.9274605414	-105.1185178757	540	2010-08-17T21:26:45Z
27	115190	242	Category	39.9274605414	-105.1185178757	540	2010-08-17T03:27:54Z
27	115190	242	Category	39.9274605414	-105.1185178757	540	2010-08-16T22:31:00Z
27	115190	242	Category	39.9274605414	-105.1185178757	540	2010-08-15T22:25:38Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-06-16T07:31:04Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-05-18T02:01:55Z
27	89364	242	Category	39.5354484333	-119.8669591333	540	2010-05-18T00:43:45Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-05-11T22:48:25Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-05-03T07:19:04Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-04-14T22:16:57Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-04-11T21:01:48Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-30T04:12:13Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-24T13:43:00Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-24T01:52:59Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-21T20:20:10Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-21T15:34:44Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-21T06:14:56Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-21T01:06:10Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-20T20:10:35Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-20T17:00:46Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-20T12:41:51Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-19T21:14:23Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-19T17:29:11Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-19T04:04:56Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-18T23:32:16Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-18T16:27:55Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-18T05:09:51Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-17T22:03:37Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-17T07:06:28Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-17T00:28:47Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-16T15:56:04Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-16T02:17:55Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-15T13:45:03Z
27	108246	242	Category	39.5401673319	-119.9036073379	540	2010-03-15T05:18:10Z
28	52727	242	Category	41.5586422699	-83.6288058773	540	2010-10-08T23:35:24Z
28	110388	242	Category	41.5855191667	-83.67956255	540	2010-10-07T21:12:27Z
28	14613	242	Category	41.547898	-83.7082914333	540	2010-10-01T22:42:19Z
28	54482	242	Category	41.5472875333	-83.70596515	540	2010-10-01T22:42:00Z
28	110388	242	Category	41.5855191667	-83.67956255	540	2010-10-01T16:47:10Z
28	110388	242	Category	41.5855191667	-83.67956255	540	2010-09-30T17:35:29Z
28	2767	242	Category	41.6137772167	-83.6972592833	540	2010-09-20T16:25:42Z
28	110388	242	Category	41.5855191667	-83.67956255	540	2010-09-20T15:57:41Z
28	110388	242	Category	41.5855191667	-83.67956255	540	2010-09-17T15:24:33Z
28	110388	242	Category	41.5855191667	-83.67956255	540	2010-09-14T11:20:27Z
28	2767	242	Category	41.6137772167	-83.6972592833	540	2010-09-08T16:03:50Z
28	110388	242	Category	41.5855191667	-83.67956255	540	2010-09-07T13:36:23Z
29	86958	242	Category	59.3179623927	18.0847191811	540	2010-10-20T15:49:05Z
29	96890	242	Category	59.3202014462	18.0711686611	540	2010-10-20T15:10:05Z
29	95794	242	Category	59.3107077222	18.0231249332	540	2010-10-20T15:00:00Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-20T06:22:09Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-19T06:52:40Z
29	114243	242	Category	59.3394709159	18.0125355721	540	2010-10-18T16:05:46Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-18T06:46:32Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-10-17T18:34:53Z
29	23835	242	Category	59.9697509	18.8069729333	540	2010-10-16T14:09:08Z
29	120094	242	Category	59.9655314333	18.8984623167	540	2010-10-15T14:11:06Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-14T06:25:51Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-10-13T20:38:29Z
29	13815	242	Category	59.3358791731	18.059248671	540	2010-10-13T16:18:24Z
29	122768	242	Category	59.3345793335	18.0612230301	540	2010-10-13T15:47:36Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-13T06:12:08Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-10-12T15:28:56Z
29	119701	242	Category	59.3189423389	18.0361819267	540	2010-10-12T09:27:14Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-12T07:10:48Z
29	114243	242	Category	59.3394709159	18.0125355721	540	2010-10-11T16:06:04Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-11T07:00:41Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-10-10T21:13:32Z
29	120107	242	Category	59.3431692287	18.0491638184	540	2010-10-10T15:56:54Z
29	124491	242	Category	59.3246271121	18.0753850937	540	2010-10-10T14:18:59Z
29	119809	242	Category	59.3274267255	18.1152641773	540	2010-10-10T12:55:51Z
29	119487	242	Category	59.3381017269	18.0697578192	540	2010-10-10T11:51:09Z
29	106793	242	Category	59.3345902775	18.0322980881	540	2010-10-09T16:22:29Z
29	115273	242	Category	59.3325655916	18.0524146557	540	2010-10-08T16:14:52Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-08T06:30:03Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-07T07:03:24Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-10-06T15:31:20Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-06T07:10:51Z
29	112778	242	Category	59.3330963993	18.0690443516	540	2010-10-05T16:22:05Z
29	121450	242	Category	59.3322427251	18.0619204044	540	2010-10-05T15:23:21Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-05T06:31:07Z
29	114243	242	Category	59.3394709159	18.0125355721	540	2010-10-04T16:07:21Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-04T06:46:29Z
29	115971	242	Category	59.3363166372	18.027459383	540	2010-10-03T18:25:13Z
29	23835	242	Category	59.9697509	18.8069729333	540	2010-10-02T10:32:23Z
29	120094	242	Category	59.9655314333	18.8984623167	540	2010-10-01T20:43:39Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-10-01T06:13:22Z
29	124491	242	Category	59.3246271121	18.0753850937	540	2010-09-30T16:58:32Z
29	10156	242	Category	59.3158819662	18.0971217155	540	2010-09-30T13:41:03Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-29T07:17:43Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-28T17:55:57Z
29	76508	242	Category	59.35360181	17.95806479	540	2010-09-28T15:40:12Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-28T07:00:00Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-27T18:10:53Z
29	114243	242	Category	59.3394709159	18.0125355721	540	2010-09-27T16:05:34Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-27T06:32:13Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-26T16:54:08Z
29	37565	242	Category	59.60967715	16.5463743667	540	2010-09-25T11:44:13Z
29	21953	242	Category	59.61058975	16.5501480333	540	2010-09-25T11:01:37Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-24T22:08:59Z
29	10239	242	Category	59.323288799	18.0685400963	540	2010-09-24T20:58:09Z
29	119460	242	Category	59.3375012359	18.0697095394	540	2010-09-24T17:17:44Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-24T07:57:12Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-23T17:42:51Z
29	121450	242	Category	59.3322427251	18.0619204044	540	2010-09-23T15:19:54Z
29	95794	242	Category	59.3107077222	18.0231249332	540	2010-09-23T15:05:40Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-23T06:49:39Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-22T06:51:43Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-21T18:08:25Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-21T07:30:24Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-20T18:05:30Z
29	114243	242	Category	59.3394709159	18.0125355721	540	2010-09-20T16:03:20Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-20T06:30:26Z
29	128073	242	Category	59.3308965031	18.0323946476	540	2010-09-19T15:12:33Z
29	23835	242	Category	59.9697509	18.8069729333	540	2010-09-18T11:28:07Z
29	120094	242	Category	59.9655314333	18.8984623167	540	2010-09-17T19:01:50Z
29	73117	242	Category	59.4616921667	18.1380963667	540	2010-09-17T16:41:55Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-16T18:12:58Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-16T06:51:35Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-15T08:42:23Z
29	10211	242	Category	59.3319246333	18.0637362833	540	2010-09-14T15:56:50Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-14T06:34:12Z
29	114243	242	Category	59.3394709159	18.0125355721	540	2010-09-13T16:02:32Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-13T06:29:36Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-11T19:21:18Z
29	123642	242	Category	59.3300482463	18.0709111691	540	2010-09-11T16:02:22Z
29	125869	242	Category	59.3242971667	18.0758291	540	2010-09-11T13:45:44Z
29	25411	242	Category	59.31261415	18.057934783	540	2010-09-11T11:51:23Z
29	119290	242	Category	59.3348474586	18.0301094055	540	2010-09-10T15:25:20Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-10T06:41:54Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-09T18:26:35Z
29	119606	242	Category	59.2712864608	17.9168558121	540	2010-09-09T16:00:52Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-09T05:41:54Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-08T19:11:43Z
29	112778	242	Category	59.3330963993	18.0690443516	540	2010-09-08T16:19:56Z
29	121450	242	Category	59.3322427251	18.0619204044	540	2010-09-08T15:40:44Z
29	75298	242	Category	59.3161920715	18.040823802	540	2010-09-08T09:30:27Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-08T06:33:24Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-07T06:24:15Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-06T18:27:14Z
29	114243	242	Category	59.3394709159	18.0125355721	540	2010-09-06T15:59:53Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-06T06:20:31Z
29	23835	242	Category	59.9697509	18.8069729333	540	2010-09-05T16:25:08Z
29	23835	242	Category	59.9697509	18.8069729333	540	2010-09-04T11:15:04Z
29	120094	242	Category	59.9655314333	18.8984623167	540	2010-09-03T19:40:56Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-03T06:37:26Z
29	119714	242	Category	59.3346833007	18.0604612827	540	2010-09-02T17:30:31Z
29	124977	242	Category	59.3345957494	18.0726385117	540	2010-09-02T15:52:37Z
29	119487	242	Category	59.3381017269	18.0697578192	540	2010-09-02T15:36:12Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-02T06:50:05Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-09-01T18:23:28Z
29	124756	242	Category	59.3336709756	18.0324161053	540	2010-09-01T15:57:34Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-09-01T06:48:14Z
29	106593	242	Category	59.3264251308	18.0846977234	540	2010-08-31T15:13:34Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-08-31T06:22:59Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-08-30T07:15:40Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-08-29T13:53:28Z
29	119487	242	Category	59.3381017269	18.0697578192	540	2010-08-29T10:53:56Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-08-28T15:29:46Z
29	119549	242	Category	59.3319308004	18.0677461624	540	2010-08-28T14:12:41Z
29	104892	242	Category	59.3315586759	18.0673384666	540	2010-08-28T14:11:23Z
29	2228	242	Category	59.3328118436	18.0677568913	540	2010-08-28T13:59:11Z
29	2243	242	Category	59.3324875	18.0639138	540	2010-08-28T13:41:09Z
29	117409	242	Category	59.3324085333	18.06032105	540	2010-08-28T12:31:05Z
29	10239	242	Category	59.323288799	18.0685400963	540	2010-08-27T15:41:01Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-08-26T17:49:00Z
29	119472	242	Category	59.3099341833	18.0221641167	540	2010-08-26T09:54:57Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-08-26T06:25:42Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-08-25T19:14:51Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-08-25T06:49:31Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-08-24T16:54:56Z
29	116080	242	Category	59.3175025199	18.0312681198	540	2010-08-24T14:52:26Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-08-24T06:46:10Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-08-23T17:20:00Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-08-23T06:18:39Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-08-22T18:41:44Z
29	120094	242	Category	59.9655314333	18.8984623167	540	2010-08-21T12:56:32Z
29	23835	242	Category	59.9697509	18.8069729333	540	2010-08-21T11:56:53Z
29	25613	242	Category	59.7520068155	18.6939668655	540	2010-08-21T09:33:35Z
29	129747	242	Category	59.3456309	18.0716514587	540	2010-08-21T08:35:40Z
29	121436	242	Category	59.3454066218	18.079161644	540	2010-08-21T08:33:01Z
29	12072	242	Category	59.3513576667	18.0853592167	540	2010-08-21T08:32:42Z
29	21427	242	Category	59.3463529565	18.0716085434	540	2010-08-21T08:27:42Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-08-20T19:34:57Z
29	112423	242	Category	59.3105051167	18.0293798447	540	2010-08-20T06:26:37Z
29	112936	242	Category	59.3377009448	18.0265957117	540	2010-08-19T20:57:36Z
29	119212	242	Category	59.3241657504	18.0691925991	540	2010-08-19T15:24:46Z
29	121450	242	Category	59.3322427251	18.0619204044	540	2010-08-19T14:53:15Z
29	115622	242	Category	59.3155315661	18.0295085907	540	2010-08-19T10:19:11Z
