26	1173	57	Electronics Store	35.73099375847875	139.71370339393616	540	2013-01-18T05:34:35Z
26	659	234	Hobby Shop	35.731267	139.715835	540	2013-01-18T05:49:01Z
26	3208	237	Subway	35.730976339830725	139.70956206321716	540	2013-01-18T13:26:24Z
26	189	70	Train Station	35.7437954343205	139.67858791351318	540	2013-01-18T13:39:07Z
26	2035	27	Japanese Restaurant	35.626402437140264	139.7380954027176	540	2013-01-25T10:26:33Z
26	89	70	Train Station	35.658521726951236	139.7013260344949	540	2013-01-28T08:32:17Z
26	191	70	Train Station	35.729864636451765	139.7109555727517	540	2013-01-28T08:52:10Z
26	3746	70	Train Station	35.73037539414103	139.71240520477295	540	2013-01-28T08:52:18Z
26	4798	230	Road	35.72966557563774	139.7147011756897	540	2013-01-28T08:56:44Z
26	3265	17	Bank	35.73027521859886	139.71289053646316	540	2013-01-28T09:37:02Z
26	659	234	Hobby Shop	35.731267	139.715835	540	2013-01-28T09:40:44Z
26	142	70	Train Station	35.71362420811243	139.7762930936601	540	2013-01-31T07:59:41Z
26	191	70	Train Station	35.729864636451765	139.7109555727517	540	2013-01-31T08:21:07Z
26	3746	70	Train Station	35.73037539414103	139.71240520477295	540	2013-01-31T08:21:13Z
26	5309	14	Clothing Store	35.729659	139.71462275	540	2013-01-31T09:09:50Z
26	6549	282	Train Station	35.730802153140964	139.7105598449707	540	2013-01-31T09:30:47Z
26	191	70	Train Station	35.729864636451765	139.7109555727517	540	2013-02-01T11:16:36Z
26	4798	230	Road	35.72966557563774	139.7147011756897	540	2013-02-01T11:20:02Z
26	1550	70	Train Station	35.788071101660144	139.6129647068738	540	2013-02-01T11:46:29Z
26	6917	243	Parking	35.7889809805568	139.61284521418958	540	2013-02-01T11:46:38Z
26	1550	70	Train Station	35.788071101660144	139.6129647068738	540	2013-02-02T06:30:29Z
26	1070	70	Train Station	35.768687561684025	139.66219639181472	540	2013-02-02T06:38:28Z
26	1458	40	Food & Drink Shop	35.770128	139.660808	540	2013-02-02T06:40:22Z
26	1457	135	Movie Theater	35.770193477944666	139.660906791687	540	2013-02-02T06:42:41Z
26	3208	237	Subway	35.730976339830725	139.70956206321716	540	2013-02-03T06:08:02Z
26	89	70	Train Station	35.658521726951236	139.7013260344949	540	2013-02-03T06:21:39Z
26	1833	70	Train Station	35.65819631197759	139.70203042030334	540	2013-02-03T06:21:52Z
26	89	70	Train Station	35.658521726951236	139.7013260344949	540	2013-02-03T12:40:56Z
26	186	70	Train Station	35.73345743556765	139.73963349959945	540	2013-02-04T10:06:35Z
26	3488	237	Subway	35.73363076430695	139.73928423186445	540	2013-02-04T10:10:20Z
26	6386	237	Subway	35.791879113646445	139.64587569236755	540	2013-02-04T10:35:18Z
26	6200	198	Bridge	35.79255329616504	139.63920649907652	540	2013-02-04T10:41:33Z
26	44	70	Train Station	35.69080269423021	139.70027922656513	540	2013-02-06T23:14:13Z
26	89	70	Train Station	35.658521726951236	139.7013260344949	540	2013-02-07T08:31:53Z
26	2610	199	Coffee Shop	35.65886100155223	139.6997880935669	540	2013-02-07T08:34:15Z
26	4579	237	Subway	35.78823	139.6131454	540	2013-02-07T09:13:02Z
26	5972	239	Bus Station	35.77791295920278	139.63282875724425	540	2013-02-07T22:20:14Z
26	4001	70	Train Station	35.814740657563625	139.58692601770932	540	2013-02-07T22:30:06Z
26	1973	70	Train Station	35.84574609979672	139.64701506083628	540	2013-02-07T22:49:08Z
26	160	70	Train Station	35.77806243973507	139.72083806991577	540	2013-02-08T03:37:05Z
26	191	70	Train Station	35.729864636451765	139.7109555727517	540	2013-02-08T03:52:36Z
26	3746	70	Train Station	35.73037539414103	139.71240520477295	540	2013-02-08T03:53:11Z
26	2322	190	Ramen /  Noodle House	35.728228	139.714008	540	2013-02-08T04:02:02Z
26	1173	57	Electronics Store	35.73099375847875	139.71370339393616	540	2013-02-08T04:45:12Z
26	5223	242	Miscellaneous Shop	35.72929977712927	139.7124695777893	540	2013-02-08T06:41:59Z
26	1550	70	Train Station	35.788071101660144	139.6129647068738	540	2013-02-08T07:02:28Z
26	5513	201	Arcade	35.78830223981557	139.61157828569412	540	2013-02-08T07:36:38Z
26	1959	237	Subway	35.65890458756057	139.7025829553604	540	2013-02-10T21:18:49Z
26	1833	70	Train Station	35.65819631197759	139.70203042030334	540	2013-02-10T21:19:47Z
26	89	70	Train Station	35.658521726951236	139.7013260344949	540	2013-02-11T08:37:04Z
26	799	115	Plaza	35.65906803487992	139.7005793452263	540	2013-02-11T08:41:37Z
26	1959	237	Subway	35.65890458756057	139.7025829553604	540	2013-02-11T08:43:30Z
26	4579	237	Subway	35.78823	139.6131454	540	2013-02-11T09:21:01Z
26	6331	257	Convenience Store	35.794053	139.628438	540	2013-02-11T09:33:16Z
26	1959	237	Subway	35.65890458756057	139.7025829553604	540	2013-02-11T23:13:09Z
26	176	70	Train Station	35.619699172885795	139.72855277359486	540	2013-02-11T23:30:28Z
26	44	70	Train Station	35.69080269423021	139.70027922656513	540	2013-02-12T08:31:21Z
26	2523	82	Building	35.692494694821235	139.7011285275221	540	2013-02-12T08:39:38Z
26	314	237	Subway	35.69085980180074	139.704852104187	540	2013-02-12T08:42:04Z
26	3163	237	Subway	35.69055482137934	139.70592498779297	540	2013-02-12T08:42:47Z
27	721	64	Video Store	35.691720275988864	139.7023442387581	540	2012-04-04T03:25:48Z
27	6051	226	Department Store	35.69160046368351	139.70469117164612	540	2012-04-04T07:25:58Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-04-04T08:21:04Z
27	472	114	Park	35.715872938631996	139.5893669128418	540	2012-04-08T03:41:01Z
27	602	66	Arts & Crafts Store	35.68993614322811	139.70631390810013	540	2012-04-12T04:26:35Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-04-12T08:26:24Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-04-13T11:12:35Z
27	1085	230	Road	35.75476666108672	139.60670471191406	540	2012-04-13T20:48:29Z
27	3163	237	Subway	35.69055482137934	139.70592498779297	540	2012-04-19T07:59:43Z
27	1959	237	Subway	35.65890458756057	139.7025829553604	540	2012-04-19T08:06:18Z
27	322	237	Subway	35.67834593327503	139.7400963306427	540	2012-04-21T03:25:20Z
27	491	119	Bakery	35.67170041072459	139.7652554512024	540	2012-04-21T07:46:44Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-04-21T08:54:31Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-04-25T14:56:00Z
27	6051	226	Department Store	35.69160046368351	139.70469117164612	540	2012-04-26T11:06:48Z
27	744	238	Mall	35.70464525150632	139.61976688313996	540	2012-04-26T11:37:25Z
27	1617	70	Train Station	35.645731813210055	139.7475689649582	540	2012-04-27T13:35:36Z
27	4833	70	Train Station	35.688559523727356	139.7015106068225	540	2012-04-29T03:19:46Z
27	5621	238	Mall	35.70481794309246	139.57916378974915	540	2012-05-04T04:31:06Z
27	6051	226	Department Store	35.69160046368351	139.70469117164612	540	2012-05-09T07:50:32Z
27	2570	7	Clothing Store	35.69132162707607	139.70543146133423	540	2012-05-11T10:52:38Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-05-11T13:45:41Z
27	139	70	Train Station	35.70477438215786	139.63537216186523	540	2012-05-12T01:27:48Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-05-12T14:41:53Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-05-14T13:24:13Z
27	3254	226	Department Store	35.69167888630371	139.70466434955597	540	2012-05-15T07:53:09Z
27	2207	226	Department Store	35.69001456748469	139.7058928012848	540	2012-05-16T07:31:54Z
27	3254	226	Department Store	35.69167888630371	139.70466434955597	540	2012-05-21T10:20:52Z
27	3745	282	Train Station	35.681370007533836	139.76645708084106	540	2012-05-21T14:41:11Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-05-21T16:07:47Z
27	279	237	Subway	35.65227052337097	139.72222208976746	540	2012-05-25T10:25:36Z
27	75	70	Train Station	35.70537552095303	139.64986145496368	540	2012-05-25T14:13:26Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-05-25T16:02:19Z
27	3254	226	Department Store	35.69167888630371	139.70466434955597	540	2012-05-28T10:26:39Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-05-28T12:31:31Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-05-30T08:44:11Z
27	4925	58	Bar	35.703598227926584	139.59987312555313	540	2012-06-01T11:49:42Z
27	2701	57	Electronics Store	35.69163313978463	139.70186412334442	540	2012-06-07T09:27:54Z
27	4247	57	Electronics Store	35.69330395991252	139.7008180618286	540	2012-06-07T09:55:33Z
27	2701	57	Electronics Store	35.69163313978463	139.70186412334442	540	2012-06-07T10:05:22Z
27	1636	125	Event Space	35.67812805606391	139.72232937812805	540	2012-06-07T10:45:06Z
28	3408	138	Park	35.63203802051134	139.88083720207214	540	2012-05-07T16:06:14Z
28	3957	264	Airport	35.548778507756225	139.7839879989624	540	2012-05-13T12:34:16Z
28	111	70	Train Station	35.63014572966312	139.74042892456055	540	2012-05-13T16:28:03Z
28	3232	264	Airport	35.54982600547244	139.7833013534546	540	2012-05-16T00:46:47Z
28	4100	235	Light Rail	35.54917132100349	139.78479266166687	540	2012-05-16T00:55:59Z
28	47	238	Mall	35.660512894632895	139.72921192646027	540	2012-05-17T13:28:21Z
28	1617	70	Train Station	35.645731813210055	139.7475689649582	540	2012-05-19T00:49:45Z
28	4164	18	Video Game Store	35.70204088590424	139.77045893669128	540	2012-05-19T05:42:38Z
28	6815	238	Mall	35.62520986625084	139.77561950683594	540	2012-05-19T06:24:45Z
28	122	60	Office	35.66046930950242	139.7292709350586	540	2012-05-19T10:34:38Z
28	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-05-19T12:18:18Z
28	1362	234	Hobby Shop	35.698327101400224	139.77162837982178	540	2012-05-19T12:21:03Z
28	1422	242	Miscellaneous Shop	35.7007492490941	139.77191805839539	540	2012-05-19T12:30:26Z
28	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-05-19T13:46:47Z
28	776	70	Train Station	35.69746615393185	139.78597551584244	540	2012-05-19T13:50:31Z
28	926	237	Subway	35.7085815179701	139.80461955070496	540	2012-05-19T14:08:22Z
28	352	70	Train Station	35.71034998831642	139.8090398311615	540	2012-06-01T17:04:00Z
28	2552	241	Convention Center	35.62986667837494	139.79426622390747	540	2012-08-10T07:16:30Z
28	1308	238	Mall	35.7099644999719	139.77458149194717	540	2012-08-10T08:02:22Z
28	4178	234	Hobby Shop	35.701228442257666	139.7717598080635	540	2012-08-10T08:22:21Z
28	4164	18	Video Game Store	35.70204088590424	139.77045893669128	540	2012-08-10T08:24:40Z
28	2007	198	Bridge	35.69974729044582	139.76551830768585	540	2012-08-10T08:39:00Z
28	281	70	Train Station	35.699583	139.765222	540	2012-08-10T08:39:35Z
28	422	70	Train Station	35.68600611785052	139.73066568374634	540	2012-08-10T08:53:43Z
28	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-08-10T08:58:52Z
28	667	201	Arcade	35.68987514653078	139.70226645469666	540	2012-08-10T09:04:21Z
28	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-08-10T09:48:34Z
28	108	237	Subway	35.66318884920453	139.73212469669195	540	2012-08-10T10:19:45Z
28	1136	190	Ramen /  Noodle House	35.66251233691509	139.73413445055485	540	2012-08-10T10:20:21Z
28	1987	238	Mall	35.66140606876383	139.72950058189778	540	2012-08-10T11:35:08Z
28	47	238	Mall	35.660512894632895	139.72921192646027	540	2012-08-10T11:37:19Z
28	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-08-10T12:50:28Z
28	150	70	Train Station	35.73313214348965	139.79887408195768	540	2012-08-10T14:28:38Z
28	580	70	Train Station	35.57907348779101	139.73499476909637	540	2012-08-11T01:04:20Z
28	101	70	Train Station	35.67486936144783	139.76330367460955	540	2012-08-11T09:34:14Z
28	101	70	Train Station	35.67486936144783	139.76330367460955	540	2012-08-11T09:34:15Z
28	409	235	Light Rail	35.63022857282679	139.79136675596237	540	2012-08-11T10:28:34Z
28	1932	70	Train Station	35.666692051408944	139.7581327376774	540	2012-08-11T12:25:58Z
28	883	115	Plaza	35.66708090185773	139.75739657878876	540	2012-08-11T12:26:46Z
28	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-08-11T12:35:49Z
28	5766	201	Arcade	35.7007383583069	139.7718831896782	540	2012-08-11T12:52:22Z
28	2865	57	Electronics Store	35.70104547793508	139.77180004119873	540	2012-08-11T13:31:56Z
28	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-08-11T13:57:04Z
28	6276	70	Train Station	35.67458964688105	139.77767944335938	540	2012-08-12T00:59:41Z
28	4280	70	Train Station	35.6352208049991	139.88508582115173	540	2012-08-12T01:38:29Z
28	2902	138	Park	35.626055786741134	139.88469421863556	540	2012-08-12T06:19:53Z
28	89	70	Train Station	35.658521726951236	139.7013260344949	540	2012-08-12T08:04:45Z
28	799	115	Plaza	35.65906803487992	139.7005793452263	540	2012-08-12T11:30:54Z
28	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-08-12T11:41:06Z
28	667	201	Arcade	35.68987514653078	139.70226645469666	540	2012-08-12T11:42:53Z
28	4164	18	Video Game Store	35.70204088590424	139.77045893669128	540	2012-08-14T09:07:18Z
28	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-08-14T10:20:08Z
28	3188	70	Train Station	35.68082969143581	139.76808786392212	540	2012-08-14T10:38:30Z
28	4460	282	Train Station	35.681021416921645	139.76800739765167	540	2012-08-14T10:40:00Z
28	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-09-09T22:54:35Z
28	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-11-18T06:59:26Z
28	667	201	Arcade	35.68987514653078	139.70226645469666	540	2012-11-18T07:13:10Z
28	3432	70	Train Station	35.644253990569474	139.69905853271484	540	2012-11-18T10:17:54Z
28	293	70	Train Station	35.58049	139.661864	540	2012-11-18T10:38:04Z
28	7780	194	Bar	35.705958402482324	139.66591883051748	540	2012-12-01T02:02:47Z
28	770	237	Subway	35.63440986098353	139.79161351919174	540	2012-12-29T01:03:48Z
28	7656	282	Train Station	35.71337477686048	139.77650777740055	540	2012-12-29T16:16:03Z
28	45	70	Train Station	35.68137872227962	139.76608157157898	540	2013-01-01T08:29:41Z
28	144	70	Train Station	35.698596195264464	139.77301824864617	540	2013-01-01T08:37:40Z
28	667	201	Arcade	35.68987514653078	139.70226645469666	540	2013-01-01T08:52:02Z
28	44	70	Train Station	35.69080269423021	139.70027922656513	540	2013-01-04T03:52:39Z
28	576	70	Train Station	35.60181150737414	139.72182346850022	540	2013-01-04T08:47:14Z
28	7837	225	General Travel	35.71315488614846	139.77631805684587	540	2013-01-27T14:06:45Z
28	44	70	Train Station	35.69080269423021	139.70027922656513	540	2013-02-07T09:18:32Z
28	89	70	Train Station	35.658521726951236	139.7013260344949	540	2013-02-08T07:18:14Z
28	1548	201	Arcade	35.65985039808205	139.70206260681152	540	2013-02-08T07:36:30Z
28	2219	230	Road	35.671212324305515	139.7047233581543	540	2013-02-08T07:50:48Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-04-19T10:20:56Z
29	283	70	Train Station	35.74964694346383	139.80514526367188	540	2012-04-19T10:35:44Z
29	5005	27	Japanese Restaurant	35.70918698390974	139.770048558712	540	2012-05-03T08:40:59Z
29	1076	237	Subway	35.70710485873095	139.78127092123032	540	2012-05-03T14:13:54Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-05-03T14:38:55Z
29	1076	237	Subway	35.70710485873095	139.78127092123032	540	2012-05-04T02:18:21Z
29	1868	237	Subway	35.68600611785052	139.88292932510376	540	2012-05-04T10:23:18Z
29	3765	226	Department Store	35.68499199173874	139.7741563618183	540	2012-05-27T06:33:42Z
29	5796	237	Subway	35.684742543061255	139.77445006370544	540	2012-05-27T08:03:06Z
29	5005	27	Japanese Restaurant	35.70918698390974	139.770048558712	540	2012-05-27T09:02:00Z
29	4561	70	Train Station	35.7070395191946	139.78216409683228	540	2012-05-27T10:36:50Z
29	1392	238	Mall	35.77533467742021	139.78606448568715	540	2012-06-03T05:23:30Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-06-08T11:27:49Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-06-10T01:00:26Z
29	2682	240	Music Store	35.66879147677053	139.76247508400363	540	2012-06-10T04:51:45Z
29	2904	237	Subway	35.67121668223317	139.76499795913696	540	2012-06-10T06:10:41Z
29	2552	241	Convention Center	35.62986667837494	139.79426622390747	540	2012-06-17T01:59:26Z
29	1392	238	Mall	35.775721113662144	139.78624425040675	540	2012-07-08T01:46:42Z
29	4979	239	Bus Station	35.68403667532857	139.86404657363892	540	2012-07-16T02:09:37Z
29	3693	237	Subway	35.68808007998259	139.79819297790527	540	2012-07-16T09:55:15Z
29	4561	70	Train Station	35.7070395191946	139.78216409683228	540	2012-07-16T10:05:29Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-07-16T10:24:06Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-07-29T09:25:26Z
29	283	70	Train Station	35.74964694346383	139.80514526367188	540	2012-07-29T09:35:46Z
29	350	237	Subway	35.70823740218492	139.7699010372162	540	2012-07-29T09:56:25Z
29	5005	27	Japanese Restaurant	35.70918698390974	139.770048558712	540	2012-07-29T10:04:15Z
29	4561	70	Train Station	35.7070395191946	139.78216409683228	540	2012-07-29T11:34:56Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-08-05T08:27:27Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-08-05T14:08:14Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-08-12T08:42:36Z
29	283	70	Train Station	35.74964694346383	139.80514526367188	540	2012-08-12T08:51:54Z
29	350	237	Subway	35.70823740218492	139.7699010372162	540	2012-08-12T09:03:18Z
29	350	237	Subway	35.70823740218492	139.7699010372162	540	2012-08-12T09:17:01Z
29	5005	27	Japanese Restaurant	35.70918698390974	139.770048558712	540	2012-08-12T09:17:11Z
29	1076	237	Subway	35.70710485873095	139.78127092123032	540	2012-08-12T13:36:53Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-08-12T13:58:38Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-08-13T01:48:42Z
29	1076	237	Subway	35.70710485873095	139.78127092123032	540	2012-08-13T02:03:57Z
29	980	70	Train Station	35.68381009917676	139.86432552337646	540	2012-08-13T02:30:24Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-08-14T05:30:30Z
29	635	57	Electronics Store	35.69901541704127	139.7746217250824	540	2012-08-14T06:28:26Z
29	2216	242	Miscellaneous Shop	35.698026505996836	139.77375268936157	540	2012-08-14T06:28:55Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-08-19T03:46:11Z
29	283	70	Train Station	35.74964694346383	139.80514526367188	540	2012-08-19T04:00:00Z
29	238	237	Subway	35.67204468417157	139.76417183876038	540	2012-08-19T04:25:31Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-11-23T04:11:03Z
29	1526	33	Bookstore	35.69735560782134	139.77514743804932	540	2012-11-23T04:35:09Z
29	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-11-23T05:04:52Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-11-25T00:43:41Z
29	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-11-25T01:03:36Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-11-25T09:58:28Z
29	1260	89	Temple	35.66644460893562	139.77230966091156	540	2012-12-09T03:09:46Z
29	1850	70	Train Station	35.7277712437567	139.77096319198608	540	2012-12-13T03:39:58Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-12-15T10:55:30Z
29	283	70	Train Station	35.74964694346383	139.80514526367188	540	2012-12-15T11:14:02Z
29	148	70	Train Station	35.6964320244761	139.81394290924072	540	2012-12-15T11:36:45Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2012-12-23T08:34:22Z
29	350	237	Subway	35.70823740218492	139.7699010372162	540	2012-12-23T09:03:22Z
29	5005	27	Japanese Restaurant	35.70918698390974	139.770048558712	540	2012-12-23T09:07:09Z
29	1076	237	Subway	35.70710485873095	139.78127092123032	540	2012-12-23T13:30:40Z
29	1440	226	Department Store	35.672262577990914	139.76661801338196	540	2013-01-06T05:09:34Z
29	238	237	Subway	35.67204468417157	139.76417183876038	540	2013-01-06T08:03:36Z
29	2568	226	Department Store	35.68559654752479	139.7733771800995	540	2013-01-06T08:11:58Z
29	1076	237	Subway	35.70710485873095	139.78127092123032	540	2013-01-06T08:57:20Z
29	2340	190	Ramen /  Noodle House	35.784584200009704	139.810793	540	2013-01-29T11:26:11Z
29	2444	70	Train Station	35.78484270140055	139.82186079025269	540	2013-02-01T10:08:28Z
29	144	70	Train Station	35.698596195264464	139.77301824864617	540	2013-02-01T10:30:52Z
29	4709	70	Train Station	35.681283949368016	139.76607084274292	540	2013-02-01T10:44:06Z
29	4684	239	Bus Station	35.67987977200586	139.76836681365967	540	2013-02-01T11:18:47Z
29	45	70	Train Station	35.68137872227962	139.76608157157898	540	2013-02-02T21:39:23Z
30	635	57	Electronics Store	35.69901541704127	139.7746217250824	540	2012-05-29T10:49:02Z
30	440	190	Ramen /  Noodle House	35.67648960037957	139.71246421337128	540	2012-05-30T04:32:29Z
30	45	70	Train Station	35.68137872227962	139.76608157157898	540	2012-05-30T06:51:03Z
30	776	70	Train Station	35.69746615393185	139.78597551584244	540	2012-06-08T00:53:34Z
30	936	89	Temple	35.71109046917164	139.7963583469391	540	2012-06-08T01:01:33Z
30	7537	70	Train Station	35.700197084309465	139.74364288151264	540	2012-06-11T02:13:38Z
30	635	57	Electronics Store	35.69901541704127	139.7746217250824	540	2012-06-13T05:54:43Z
30	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-06-13T06:22:58Z
30	2774	70	Train Station	35.67505156634274	139.7633135318756	540	2012-06-13T06:33:16Z
30	645	57	Electronics Store	35.67543940231658	139.7628951072693	540	2012-06-13T06:53:02Z
30	6761	242	Miscellaneous Shop	35.67549605235727	139.76484775543213	540	2012-06-13T07:09:19Z
30	245	237	Subway	35.669687	139.767254	540	2012-06-17T12:04:31Z
30	201	82	Building	35.681003987351055	139.76383924484253	540	2012-06-18T05:46:00Z
30	2432	199	Coffee Shop	35.67764686423426	139.76274462425715	540	2012-06-18T07:46:05Z
30	5368	212	Airport	35.5517701447048	139.7875575480408	540	2012-06-25T10:04:21Z
30	2676	10	Gym / Fitness Center	35.68782737319575	139.78938460350037	540	2012-06-26T23:56:21Z
30	677	135	Movie Theater	35.673587359609904	139.76270735263824	540	2012-07-04T06:50:07Z
30	635	57	Electronics Store	35.69901541704127	139.7746217250824	540	2012-07-06T07:55:02Z
30	776	70	Train Station	35.69746615393185	139.78597551584244	540	2012-07-08T01:30:33Z
30	2676	10	Gym / Fitness Center	35.68782737319575	139.78938460350037	540	2012-07-09T06:35:18Z
30	2676	10	Gym / Fitness Center	35.68782737319575	139.78938460350037	540	2012-07-11T05:29:38Z
30	2432	199	Coffee Shop	35.67764686423426	139.76274462425715	540	2012-07-13T03:02:59Z
30	245	237	Subway	35.669687	139.767254	540	2012-08-11T05:52:01Z
30	1384	33	Bookstore	35.681117209695046	139.77251044710056	540	2012-08-14T07:20:07Z
30	1661	121	Burger Joint	35.684997438207695	139.78365808725357	540	2012-08-18T23:25:59Z
30	1202	70	Train Station	35.71202259411466	139.79840755462646	540	2012-10-25T10:01:26Z
30	936	89	Temple	35.71109046917164	139.7963583469391	540	2012-10-25T10:24:51Z
30	1443	226	Department Store	35.67143457831287	139.76576507091522	540	2012-11-01T05:17:27Z
30	5368	212	Airport	35.5517701447048	139.7875575480408	540	2012-11-07T10:31:52Z
30	2558	264	Airport	35.551733548966745	139.78849396912628	540	2012-11-07T10:48:00Z
30	328	237	Subway	35.69210149576304	139.7848892211914	540	2012-11-22T08:13:39Z
30	1828	212	Airport	35.55137976854632	139.78840827941895	540	2012-12-08T14:14:58Z
30	5368	212	Airport	35.5517701447048	139.7875575480408	540	2012-12-09T02:32:28Z
30	2432	199	Coffee Shop	35.67764686423426	139.76274462425715	540	2012-12-20T03:30:16Z
30	1443	226	Department Store	35.67143457831287	139.76576507091522	540	2013-01-02T04:38:00Z
30	12	232	Hotel	35.68235476778513	139.7867774963379	540	2013-01-08T17:10:19Z
30	3487	237	Subway	35.64742757011199	139.70905780792236	540	2013-01-11T10:23:40Z
30	4535	282	Train Station	35.68124800099281	139.7674924135208	540	2013-01-14T03:03:48Z
30	98	238	Mall	35.6657865198251	139.73096072673798	540	2013-01-21T09:22:14Z
30	156	27	Japanese Restaurant	35.664923586811014	139.72780108451843	540	2013-01-21T09:57:53Z
30	2020	226	Department Store	35.67375731355513	139.76512402296066	540	2013-01-29T10:16:01Z
30	303	237	Subway	35.63168267437874	139.7302982211113	540	2013-02-12T07:28:11Z
31	7474	40	Food & Drink Shop	35.72411309607774	139.68210697174072	540	2012-04-08T01:40:33Z
31	567	237	Subway	35.72359048983877	139.68326568603516	540	2012-04-08T01:41:18Z
31	39	114	Park	35.71406103497294	139.77407455444336	540	2012-04-08T02:36:26Z
31	144	70	Train Station	35.698596195264464	139.77301824864617	540	2012-04-08T08:28:56Z
31	567	237	Subway	35.72359048983877	139.68326568603516	540	2012-04-14T06:27:46Z
31	7474	40	Food & Drink Shop	35.72411309607774	139.68210697174072	540	2012-04-16T13:00:39Z
31	160	70	Train Station	35.77806243973507	139.72083806991577	540	2012-04-17T11:26:08Z
31	89	70	Train Station	35.658521726951236	139.7013260344949	540	2012-04-17T11:46:16Z
31	415	64	Video Store	35.659817708965214	139.70037549734116	540	2012-04-17T12:02:42Z
31	1959	237	Subway	35.65890458756057	139.7025829553604	540	2012-04-17T12:05:44Z
31	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-04-17T12:28:19Z
31	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-04-19T12:28:45Z
31	1672	33	Bookstore	35.690057064563035	139.69741197457262	540	2012-04-19T12:29:06Z
31	4964	239	Bus Station	35.72284535896127	139.6897539776451	540	2012-04-21T00:53:29Z
31	160	70	Train Station	35.77806243973507	139.72083806991577	540	2012-04-21T01:28:13Z
31	44	70	Train Station	35.69080269423021	139.70027922656513	540	2012-04-21T11:56:38Z
31	1209	33	Bookstore	35.688905728472655	139.69852477312088	540	2012-04-21T12:11:16Z
31	7474	40	Food & Drink Shop	35.72411309607774	139.68210697174072	540	2012-04-21T13:10:46Z
31	4964	239	Bus Station	35.72284535896127	139.6897539776451	540	2012-04-22T06:14:14Z
31	182	70	Train Station	35.72056	139.70635088	540	2012-04-22T06:28:31Z
31	197	70	Train Station	35.68417610648677	139.70206260681152	540	2012-04-22T06:37:24Z
31	197	70	Train Station	35.68417610648677	139.70206260681152	540	2012-04-22T06:37:24Z
31	2389	144	Stadium	35.674581476111804	139.71712924540043	540	2012-04-22T07:09:54Z
31	567	237	Subway	35.72359048983877	139.68326568603516	540	2012-04-22T12:27:38Z
31	7474	40	Food & Drink Shop	35.72411309607774	139.68210697174072	540	2012-04-24T12:52:45Z
31	2846	237	Subway	35.6829952911593	139.70172733068466	540	2012-04-28T04:19:09Z
31	197	70	Train Station	35.68417610648677	139.70206260681152	540	2012-04-28T04:19:25Z
31	89	70	Train Station	35.658521726951236	139.7013260344949	540	2012-04-28T04:59:41Z
